id,loss
93267,1804.218505859375
93268,4509.69921875
93301,818.6751708984375
93307,1512.625
93322,1536.7940673828125
93343,2211.86962890625
93350,2541.5029296875
93351,1195.1114501953125
93354,6571.23583984375
93355,1045.8173828125
93356,1979.9635009765625
93368,2223.81689453125
93370,749.870361328125
93374,726.7990112304688
93379,2352.932373046875
93383,626.9646606445312
93385,2726.86083984375
93386,5285.17529296875
93391,875.9263305664062
93392,2246.36572265625
93405,1774.4041748046875
93426,3516.01220703125
93427,2625.38330078125
93431,1764.322265625
93442,894.98876953125
93446,1020.902587890625
93448,1527.947021484375
93451,3195.28369140625
93460,2999.372314453125
93462,1105.08935546875
93468,2589.73974609375
93476,1662.771728515625
93478,1900.104736328125
93479,1831.03759765625
93485,708.4410400390625
93490,919.9450073242188
93491,1537.0478515625
93497,2435.99853515625
93509,6848.76904296875
93516,1687.0828857421875
93525,1262.3231201171875
93527,2352.12548828125
93528,2438.94140625
93529,920.4791870117188
93530,1961.1688232421875
93533,1115.156494140625
93546,1909.6005859375
93552,4004.170654296875
93553,1998.631103515625
93555,1628.052490234375
93559,1624.9979248046875
93572,2400.76220703125
93580,1369.30322265625
93581,3277.372314453125
93587,5948.1455078125
93588,4919.4013671875
93599,1905.1280517578125
93609,4440.68212890625
93615,1597.4383544921875
93619,1062.4306640625
93620,1394.224853515625
93621,1843.337646484375
93623,1124.205078125
93629,1346.43798828125
93632,1745.8433837890625
93641,6080.525390625
93650,3015.9970703125
93653,2787.84423828125
93658,1295.5662841796875
93659,977.4014282226562
93666,12655.482421875
93668,1501.62109375
93672,1894.720458984375
93677,1520.077392578125
93679,1748.48583984375
93689,2123.076171875
93695,940.238037109375
93696,4024.6962890625
93701,3687.22705078125
93708,917.5802001953125
93710,4942.990234375
93712,1378.0081787109375
93714,2041.3057861328125
93723,2295.742919921875
93730,6091.4443359375
93743,1992.48583984375
93745,3897.840576171875
93757,3347.6162109375
93762,8040.474609375
93764,2176.284912109375
93770,3807.426025390625
93776,784.9671020507812
93778,1001.9728393554688
93791,1670.24365234375
93800,6241.60546875
93804,2296.56005859375
93805,1078.935791015625
93809,1512.119873046875
93812,928.9352416992188
93814,3347.130859375
93816,2856.435302734375
93821,889.8233642578125
93833,1895.0142822265625
93840,2775.14404296875
93841,1341.85693359375
93848,1818.7666015625
93851,3136.010009765625
93855,1992.2471923828125
93876,1535.170654296875
93878,1497.443115234375
93881,2330.989501953125
93884,1042.2176513671875
93886,3367.40380859375
93888,1768.1539306640625
93890,1039.88427734375
93893,1177.577392578125
93900,1224.98193359375
93904,2084.263671875
93909,2611.4677734375
93917,1622.43359375
93918,922.7298583984375
93922,3821.416748046875
93927,2403.576416015625
93935,3861.004638671875
93943,1845.6802978515625
93944,4469.52880859375
93946,4904.0341796875
93951,2905.818359375
93955,1766.1287841796875
93958,1917.84228515625
93965,5098.70849609375
93968,1699.7581787109375
93988,1411.3978271484375
93996,1244.128662109375
93997,1233.422607421875
94001,4872.955078125
94016,1748.853759765625
94021,880.6376953125
94028,2311.280029296875
94039,6959.119140625
94059,827.0245361328125
94060,1345.97216796875
94068,2182.412841796875
94074,5220.0078125
94078,5162.115234375
94081,893.205078125
94091,2043.2047119140625
94100,1321.154541015625
94101,1384.230224609375
94107,6328.8134765625
94110,1249.83251953125
94116,4144.47216796875
94117,2286.336181640625
94120,995.5418701171875
94123,1933.159423828125
94130,1858.25244140625
94137,1570.280029296875
94139,2916.22021484375
94145,2195.333740234375
94166,1065.66259765625
94170,2623.88232421875
94175,1016.9578857421875
94192,2283.0380859375
94193,4096.15673828125
94202,1677.881103515625
94207,2868.4794921875
94208,1417.2598876953125
94213,1533.7626953125
94227,3119.223876953125
94232,2263.880859375
94233,2224.5087890625
94236,1282.28125
94239,1049.7305908203125
94240,805.38720703125
94241,7116.859375
94244,3549.46630859375
94246,5790.4326171875
94250,6307.8466796875
94252,2227.893310546875
94267,1703.1490478515625
94278,2298.68115234375
94279,1038.5380859375
94283,7423.74658203125
94289,743.6629638671875
94291,1829.47021484375
94293,2338.504150390625
94295,1683.55615234375
94301,1697.011962890625
94305,2732.334716796875
94307,1063.4173583984375
94308,5859.1865234375
94309,2279.73828125
94311,3444.4365234375
94313,3332.83447265625
94319,963.5822143554688
94323,967.0361328125
94325,4200.01123046875
94326,1516.467529296875
94328,11133.029296875
94329,1542.3814697265625
94339,896.89453125
94343,1733.60693359375
94352,1558.6834716796875
94354,3147.134765625
94355,2703.484375
94358,1688.5703125
94362,10565.9326171875
94364,2728.046142578125
94369,1059.2686767578125
94380,1998.796142578125
94381,4159.42333984375
94384,2966.980224609375
94394,1277.2203369140625
94396,3213.14111328125
94397,886.024658203125
94399,744.417236328125
94401,1929.9488525390625
94403,2595.81005859375
94407,1840.887451171875
94410,2321.916748046875
94417,777.8161010742188
94430,4696.0634765625
94437,1094.3486328125
94441,2441.863525390625
94442,2433.97509765625
94444,1201.739501953125
94447,5963.130859375
94457,1078.01904296875
94458,1575.3958740234375
94461,2435.19677734375
94467,1742.2894287109375
94471,3791.359375
94472,9142.12109375
94480,1125.43603515625
94483,1034.4315185546875
94484,1048.5819091796875
94487,1664.6610107421875
94491,899.5045166015625
94496,752.8102416992188
94497,1571.46044921875
94498,4575.08203125
94501,1744.672607421875
94503,3441.4873046875
94507,2515.72998046875
94509,6754.236328125
94519,1039.2373046875
94526,877.8209228515625
94531,2040.8968505859375
94534,1490.69970703125
94545,1298.912841796875
94547,3443.037109375
94551,1632.2626953125
94554,2778.76416015625
94556,2196.35400390625
94557,5900.19921875
94558,1716.5263671875
94579,1527.513916015625
94587,2142.55078125
94589,1181.5810546875
94600,1491.903076171875
94602,863.052001953125
94603,1558.40380859375
94604,1750.4608154296875
94606,977.4009399414062
94607,2040.23095703125
94608,3062.7041015625
94609,1753.9384765625
94611,1502.812255859375
94616,1692.10595703125
94621,2227.876220703125
94626,1841.47509765625
94628,1305.94970703125
94639,2420.629150390625
94641,6181.05126953125
94646,2100.472412109375
94647,1219.921630859375
94649,1096.563232421875
94650,1305.0439453125
94657,728.293212890625
94662,2162.89794921875
94666,3517.65625
94667,2961.01953125
94669,3990.352294921875
94675,2371.9150390625
94677,2670.467529296875
94679,1549.32666015625
94680,1085.7757568359375
94684,1505.2034912109375
94700,1216.7552490234375
94702,2210.67138671875
94715,1787.2933349609375
94721,5373.763671875
94723,3134.21240234375
94728,2177.58203125
94735,954.569091796875
94737,4218.37646484375
94743,5876.36328125
94744,1359.017578125
94747,3301.396240234375
94753,2327.818115234375
94759,4162.61474609375
94761,1250.968017578125
94769,1761.20703125
94781,5688.64599609375
94782,6792.5478515625
94793,4429.4541015625
94797,6041.08154296875
94809,1203.4354248046875
94821,796.11376953125
94839,4149.74951171875
94840,1706.9521484375
94841,1501.14111328125
94842,5614.57275390625
94847,1546.1925048828125
94851,7354.7548828125
94863,966.6036987304688
94865,2116.595947265625
94883,3362.64990234375
94888,2989.28564453125
94895,4491.025390625
94896,1034.9342041015625
94902,5783.8857421875
94904,1664.82470703125
94911,1846.644775390625
94912,1016.93359375
94913,2833.20361328125
94917,1395.6199951171875
94918,3958.622802734375
94928,1336.9788818359375
94933,2157.444580078125
94936,1536.75
94939,5386.59375
94945,3799.99853515625
94953,2428.26806640625
94964,3750.66015625
94966,2107.340576171875
94971,4729.1533203125
94975,1330.657958984375
94977,1912.190673828125
94980,1319.248779296875
94982,726.4132080078125
94991,2275.80810546875
94997,2785.9658203125
94999,3271.524658203125
95006,978.30322265625
95007,3387.21484375
95010,1269.7169189453125
95011,1759.0648193359375
95014,4840.6005859375
95018,1341.99853515625
95020,958.1380004882812
95025,1638.934326171875
95036,4179.755859375
95037,1005.6962280273438
95043,1253.7818603515625
95044,6122.29296875
95049,1226.7469482421875
95056,4878.72705078125
95064,3262.038330078125
95065,4990.20361328125
95069,2529.931884765625
95073,1184.426025390625
95075,963.7174072265625
95077,1251.0074462890625
95079,1190.4141845703125
95084,1379.1876220703125
95087,2595.15771484375
95090,3292.80322265625
95092,1365.9091796875
95094,2030.9625244140625
95098,731.7989501953125
95101,2245.90185546875
95103,1152.873046875
95105,10494.154296875
95107,5246.02392578125
95109,1720.6778564453125
95127,2803.743408203125
95134,2023.1922607421875
95136,2965.3037109375
95137,3363.26904296875
95138,1546.8056640625
95153,1326.466064453125
95154,1269.315185546875
95157,2196.142578125
95158,708.4806518554688
95168,1775.763427734375
95170,3770.836181640625
95174,1533.16357421875
95179,1109.8240966796875
95181,2168.61572265625
95182,1176.41015625
95185,1793.5966796875
95189,2821.420654296875
95198,1182.320556640625
95202,926.0728759765625
95203,1710.2994384765625
95208,1045.824462890625
95215,806.2620849609375
95223,2152.442138671875
95232,8229.0693359375
95233,2511.5126953125
95241,8745.044921875
95242,1200.1273193359375
95250,1021.7517700195312
95254,3544.16455078125
95265,1300.71484375
95266,2127.80126953125
95278,1790.806640625
95282,1790.57421875
95286,3493.804931640625
95293,4191.04248046875
95294,3263.12158203125
95298,3473.85791015625
95301,1846.529296875
95302,1144.894775390625
95304,1216.806884765625
95309,2608.731201171875
95310,6190.25537109375
95315,3362.77490234375
95316,3307.60009765625
95318,1666.958740234375
95319,4344.345703125
95321,2160.29931640625
95329,3212.957275390625
95344,8029.42333984375
95346,2132.904296875
95352,2339.3173828125
95354,1326.099609375
95358,1683.2196044921875
95359,3735.328369140625
95362,1327.5533447265625
95365,1466.504150390625
95367,1332.157958984375
95370,3408.074951171875
95371,1484.00439453125
95372,992.6957397460938
95379,7884.208984375
95384,931.5231323242188
95393,888.4804077148438
95396,7669.68994140625
95401,2959.91650390625
95402,1968.8824462890625
95416,1573.165771484375
95418,1601.453369140625
95422,1527.58837890625
95426,654.96337890625
95428,1216.5079345703125
95430,1178.553466796875
95448,1196.7762451171875
95454,4770.50048828125
95460,3098.34521484375
95467,2070.263916015625
95469,1848.850341796875
95470,3942.41845703125
95471,1597.346923828125
95473,2853.41357421875
95477,1845.2127685546875
95478,2458.704345703125
95483,2274.08154296875
95486,1781.5892333984375
95487,5254.13671875
95496,5455.75439453125
95511,2249.1044921875
95513,1910.43798828125
95516,1348.4151611328125
95520,1783.714599609375
95522,5725.27001953125
95527,1431.06103515625
95537,2952.48828125
95541,2527.14306640625
95550,1523.84423828125
95557,1812.0030517578125
95562,1209.486083984375
95570,1446.7608642578125
95574,638.1107788085938
95586,1066.9635009765625
95587,2984.67529296875
95591,1709.9853515625
95592,9953.0166015625
95596,676.117431640625
95599,1400.571533203125
95602,694.5696411132812
95603,2481.030029296875
95608,1198.083251953125
95612,1495.92626953125
95618,9987.296875
95624,943.914306640625
95625,1025.5760498046875
95626,1135.8504638671875
95628,1175.754150390625
95631,1618.211669921875
95648,2745.206787109375
95649,1338.14697265625
95657,682.71728515625
95658,1380.3675537109375
95664,1296.623291015625
95666,6045.21484375
95681,2322.5283203125
95685,4430.1640625
95690,4797.986328125
95694,1930.230712890625
95696,2595.08349609375
95699,1547.8016357421875
95706,1681.995361328125
95707,987.156982421875
95712,2038.122802734375
95728,845.66357421875
95734,2397.472900390625
95747,2689.944091796875
95748,5038.501953125
95752,3218.67578125
95756,1463.38232421875
95769,2744.31005859375
95785,4149.39697265625
95794,1655.80419921875
95803,3623.6630859375
95809,2932.05810546875
95810,1807.6141357421875
95815,1002.1464233398438
95816,1569.63720703125
95821,1891.183837890625
95826,3147.164794921875
95829,1948.985595703125
95836,3205.389404296875
95838,2782.60546875
95841,1165.29052734375
95844,1036.716064453125
95861,1437.974609375
95863,2124.702392578125
95881,1775.94140625
95883,2541.738037109375
95886,793.6965942382812
95890,3844.85498046875
95891,2484.891357421875
95892,1410.697509765625
95901,6026.16455078125
95902,1115.5657958984375
95927,1351.0751953125
95929,1433.7958984375
95932,1118.5572509765625
95946,1557.503662109375
95948,2459.916259765625
95950,6109.14453125
95958,878.259765625
95961,751.6458129882812
95967,1938.96923828125
95969,1541.051513671875
95977,1299.1260986328125
95988,1108.2235107421875
95996,3595.56201171875
96007,758.1336669921875
96008,1076.9693603515625
96010,2032.96240234375
96011,727.2076416015625
96013,1352.2161865234375
96017,1858.6585693359375
96024,2775.99267578125
96025,2197.0185546875
96027,1574.5482177734375
96030,3042.154296875
96036,3999.345703125
96039,2320.945556640625
96040,1073.4884033203125
96043,1496.4774169921875
96044,1763.064208984375
96048,1134.0396728515625
96053,857.1929321289062
96054,3135.7109375
96060,6438.330078125
96065,2969.3544921875
96068,3721.53564453125
96072,3614.941650390625
96073,1767.7431640625
96077,1743.654052734375
96080,2955.616455078125
96082,1298.765380859375
96084,1245.994873046875
96085,2557.087890625
96087,2775.219482421875
96093,2097.655517578125
96098,1327.1346435546875
96115,1167.617431640625
96118,1326.8984375
96119,1645.4808349609375
96122,2452.88330078125
96129,2125.419189453125
96132,2131.6103515625
96133,1704.51806640625
96137,2822.239013671875
96144,5173.6455078125
96147,3723.239990234375
96148,1220.4451904296875
96150,1903.9031982421875
96157,5639.07373046875
96166,4009.44921875
96169,3943.84423828125
96175,1815.0677490234375
96194,1639.442626953125
96214,2391.0107421875
96224,736.1583862304688
96227,3473.417236328125
96228,2028.914306640625
96229,2970.326171875
96235,1943.2430419921875
96236,1817.9771728515625
96237,4692.029296875
96241,3472.10205078125
96243,1747.5018310546875
96247,4199.31396484375
96250,4053.6865234375
96261,3637.21435546875
96263,2100.610595703125
96264,11500.251953125
96266,1730.339599609375
96269,5746.20751953125
96270,2295.345458984375
96271,8515.4033203125
96272,2375.95458984375
96273,2270.40673828125
96279,1743.906982421875
96280,11213.9892578125
96282,1404.8204345703125
96289,1293.19189453125
96295,1007.3017578125
96298,1637.98681640625
96301,3094.189208984375
96304,896.9682006835938
96305,2163.036376953125
96306,1269.7034912109375
96312,2832.811767578125
96330,4330.2001953125
96341,2463.135986328125
96342,984.10888671875
96349,1555.21044921875
96355,1811.640869140625
96356,1875.843017578125
96359,811.7380981445312
96368,1208.0670166015625
96369,2505.720703125
96370,1420.21484375
96383,1947.8310546875
96384,5659.86865234375
96386,822.1748046875
96391,1296.768798828125
96393,1960.462646484375
96407,1702.74365234375
96410,2678.12548828125
96411,1184.7742919921875
96424,2178.39453125
96428,2958.88623046875
96430,4941.7548828125
96437,6188.29541015625
96445,1879.3544921875
96452,2150.438720703125
96464,3407.5712890625
96472,2951.73486328125
96477,1360.08544921875
96491,1107.6947021484375
96494,3116.142578125
96499,1135.4639892578125
96506,10542.5888671875
96507,2044.5113525390625
96511,1886.9056396484375
96514,1802.3489990234375
96518,3974.4501953125
96523,1056.624755859375
96525,3326.5927734375
96536,1536.5850830078125
96541,1890.6678466796875
96548,2421.6005859375
96550,5395.3349609375
96555,1502.838134765625
96558,2752.60498046875
