id,loss
70984,1159.960693359375
70989,5235.75244140625
70991,2445.576904296875
70994,1958.0712890625
70996,12028.806640625
70999,9596.8974609375
71000,2226.94921875
71001,2681.44384765625
71003,6021.9189453125
71004,1047.99365234375
71007,2089.9990234375
71009,1072.7218017578125
71018,2520.771240234375
71022,1177.5146484375
71031,6681.45947265625
71039,2696.087890625
71050,2652.78076171875
71057,1151.6929931640625
71060,3512.755126953125
71071,1354.71533203125
71075,902.1914672851562
71077,1752.94384765625
71084,10191.916015625
71090,3079.845458984375
71105,1674.160400390625
71114,3630.197998046875
71117,3728.028076171875
71127,3062.693359375
71134,1650.863525390625
71135,1650.2921142578125
71138,2760.48974609375
71139,1583.583251953125
71142,5554.412109375
71144,3164.020751953125
71145,2865.50048828125
71146,2579.2998046875
71152,2694.368408203125
71153,1723.100341796875
71154,2662.44482421875
71156,2472.18603515625
71159,1512.7672119140625
71163,1270.760498046875
71169,2394.74169921875
71172,3215.428955078125
71174,3062.015869140625
71176,2272.447998046875
71178,2411.249755859375
71186,5825.72216796875
71188,915.4743041992188
71200,1175.4384765625
71209,1651.542236328125
71214,2998.28125
71217,2673.900390625
71222,1242.6019287109375
71226,3519.1328125
71231,6560.77587890625
71236,1596.460205078125
71252,2104.05322265625
71263,1610.8621826171875
71265,3015.59033203125
71274,2460.310791015625
71275,2543.060546875
71278,2439.059814453125
71281,1384.07275390625
71282,6346.54443359375
71286,4890.22314453125
71287,1962.46923828125
71290,2831.48046875
71292,2406.144287109375
71298,2010.695556640625
71304,2808.6875
71306,3419.589111328125
71312,3378.95703125
71318,1585.7315673828125
71321,9168.1015625
71326,3047.7578125
71328,1617.958984375
71329,2828.491455078125
71337,1051.27392578125
71338,4597.49853515625
71352,2076.01123046875
71354,4155.71240234375
71361,1753.845947265625
71364,1783.8731689453125
71368,1976.054931640625
71370,2477.38671875
71374,1695.6898193359375
71377,3511.623046875
71388,1495.1414794921875
71391,808.0099487304688
71396,1169.811767578125
71403,2140.51611328125
71404,8987.919921875
71405,1713.7933349609375
71409,14394.2490234375
71412,2556.23095703125
71413,1007.4746704101562
71417,7232.33544921875
71419,1240.570068359375
71422,1543.544921875
71423,2225.41748046875
71430,2587.775390625
71431,3608.996337890625
71441,2189.845947265625
71446,1030.2725830078125
71448,2132.29296875
71451,3843.772216796875
71472,3702.542236328125
71473,2821.918701171875
71474,1575.532470703125
71478,3924.6220703125
71487,1997.288818359375
71488,2408.838623046875
71493,5391.8134765625
71495,1014.9949340820312
71499,3586.1533203125
71505,7125.37744140625
71508,1726.7686767578125
71518,6406.60791015625
71519,7460.28466796875
71521,3754.0654296875
71523,2823.7734375
71524,2172.635498046875
71525,1972.5283203125
71538,3760.049072265625
71543,1379.8994140625
71553,5473.27587890625
71566,2548.48681640625
71569,5463.27392578125
71579,2096.803955078125
71581,2708.801513671875
71583,2849.717529296875
71592,1766.67041015625
71593,3031.908935546875
71596,2265.78271484375
71601,1371.63623046875
71604,1499.5782470703125
71610,2316.84912109375
71613,1742.2806396484375
71616,1230.2557373046875
71620,3130.0380859375
71623,1886.84912109375
71624,4908.98828125
71628,1058.548583984375
71636,2469.8671875
71637,1427.587158203125
71646,1136.3284912109375
71647,3479.2216796875
71649,2843.300048828125
71653,3703.44970703125
71654,2359.6357421875
71659,3405.929443359375
71660,3308.827392578125
71661,5851.6083984375
71667,1480.020751953125
71672,3634.1953125
71674,1715.320556640625
71676,2074.161865234375
71688,7476.423828125
71689,1921.82470703125
71697,1525.6639404296875
71710,1046.2724609375
71713,2164.99609375
71716,3146.781005859375
71717,2493.37744140625
71719,1255.903564453125
71729,2029.223388671875
71731,1679.7843017578125
71734,3446.396240234375
71735,1749.0980224609375
71741,1745.44873046875
71748,2687.283203125
71750,1926.48291015625
71751,5298.18212890625
71755,1717.0333251953125
71766,3156.118896484375
71767,1220.0941162109375
71771,1636.3419189453125
71773,1434.0421142578125
71777,3391.256591796875
71778,2251.678955078125
71779,1735.1446533203125
71781,988.3351440429688
71782,1509.2799072265625
71783,1439.044677734375
71789,1923.521728515625
71793,1375.0172119140625
71798,4447.60791015625
71799,2256.491943359375
71800,3437.2548828125
71805,1220.0225830078125
71809,1289.2257080078125
71810,3732.019287109375
71817,1074.0535888671875
71822,1573.3050537109375
71834,4889.43017578125
71835,1799.48779296875
71836,9721.6142578125
71840,7319.00439453125
71843,2680.174560546875
71848,4429.6474609375
71853,2155.40625
71864,10642.611328125
71869,1419.05126953125
71873,1734.4771728515625
71875,2843.586181640625
71876,1841.75390625
71880,2744.49072265625
71882,2362.587646484375
71884,1755.23974609375
71888,3696.089599609375
71891,1928.33203125
71893,9307.2578125
71896,1299.078857421875
71897,3680.644287109375
71899,2436.635986328125
71902,4963.83740234375
71905,1812.1197509765625
71907,1264.140869140625
71908,1553.5384521484375
71916,3890.81005859375
71928,2578.136474609375
71931,2054.720947265625
71946,1946.6485595703125
71949,1057.8487548828125
71951,1046.4959716796875
71952,1680.6712646484375
71954,4196.6865234375
71959,1934.499755859375
71964,1549.244140625
71966,7759.251953125
71967,4313.74267578125
71971,1060.4774169921875
71980,2735.818603515625
71984,1266.9837646484375
71988,2133.973388671875
71989,11727.0537109375
71995,1079.62109375
71997,3265.3046875
72007,1684.2364501953125
72008,1266.761474609375
72013,2485.677978515625
72015,3709.671142578125
72022,1890.171142578125
72024,3694.292236328125
72025,1493.84228515625
72027,2655.330810546875
72031,2630.06787109375
72037,5564.5439453125
72040,3324.76318359375
72048,1036.0606689453125
72051,1751.931884765625
72052,1701.25048828125
72057,4254.724609375
72059,2744.8818359375
72060,2104.99462890625
72064,1698.2532958984375
72070,1379.82177734375
72077,5978.56689453125
72085,1719.09130859375
72095,4229.537109375
72101,8412.818359375
72105,1824.015625
72115,3551.31640625
72118,3870.485107421875
72123,2391.295654296875
72126,2015.4144287109375
72137,1281.8795166015625
72143,2166.7529296875
72154,3043.1748046875
72155,1904.23486328125
72157,1992.6295166015625
72195,7562.43310546875
72200,3072.731201171875
72205,2375.6513671875
72210,4222.4677734375
72220,1546.6827392578125
72222,10638.826171875
72225,7462.44775390625
72229,2975.550048828125
72234,2770.093017578125
72238,2146.129150390625
72239,3092.129638671875
72249,827.5477294921875
72250,2258.202392578125
72251,1423.490966796875
72256,2682.83154296875
72266,1373.4609375
72270,1399.047607421875
72271,7365.30859375
72291,1926.615234375
72295,3954.305908203125
72301,1876.7901611328125
72315,3199.21142578125
72332,2435.360595703125
72343,1058.7545166015625
72344,1569.0675048828125
72346,988.12451171875
72352,1174.9749755859375
72360,1365.4447021484375
72362,4249.33154296875
72363,2816.25537109375
72365,5171.87255859375
72366,4429.95556640625
72368,4706.21044921875
72372,1944.8392333984375
72377,2392.986083984375
72392,2490.18603515625
72393,1779.0015869140625
72394,952.8104858398438
72395,2934.16748046875
72398,1155.2197265625
72399,1967.9915771484375
72400,1283.2457275390625
72401,1965.8175048828125
72402,2277.63330078125
72405,1217.343017578125
72423,2357.751708984375
72431,4128.291015625
72432,1231.8089599609375
72436,1696.709716796875
72439,1542.2132568359375
72444,2262.661376953125
72446,5177.51806640625
72448,1545.9359130859375
72453,6975.72216796875
72454,1897.733642578125
72457,2122.025146484375
72458,4015.642578125
72463,2505.337158203125
72470,1602.0537109375
72472,1180.2161865234375
72478,2375.1064453125
72483,3556.96337890625
72495,1976.5816650390625
72496,2039.712158203125
72510,4757.63720703125
72519,3316.7763671875
72520,1837.0667724609375
72533,3721.13720703125
72536,2531.387939453125
72554,2356.200927734375
72556,4514.84375
72557,2665.62451171875
72573,1556.43310546875
72575,2115.15380859375
72577,1150.5765380859375
72579,8157.716796875
72581,2308.205078125
72582,1546.188720703125
72583,1085.6492919921875
72584,6786.580078125
72585,1357.0189208984375
72586,1498.50390625
72587,1558.506591796875
72593,4205.845703125
72600,4385.0810546875
72602,2834.9794921875
72606,1966.141845703125
72619,3966.361572265625
72630,2181.90673828125
72636,8721.6572265625
72638,984.4942016601562
72644,2395.942138671875
72652,1406.5902099609375
72661,3507.70703125
72665,1713.3709716796875
72674,2372.49755859375
72675,4650.46337890625
72689,6227.08642578125
72690,4557.53271484375
72696,1496.89697265625
72698,2565.223876953125
72700,1181.9451904296875
72704,11802.7421875
72708,2929.011962890625
72715,2347.6630859375
72728,1557.395263671875
72737,3881.3818359375
72740,4411.13671875
72741,2078.796630859375
72745,1767.26025390625
72748,4882.24560546875
72754,2913.07763671875
72755,1713.7950439453125
72764,2350.19775390625
72765,2025.746826171875
72773,1296.13232421875
72775,1817.3367919921875
72776,2403.302978515625
72777,1356.6456298828125
72780,10653.517578125
72786,913.4362182617188
72790,2042.094482421875
72795,2058.549560546875
72814,5207.50244140625
72825,1159.2435302734375
72828,2532.963623046875
72830,1934.0736083984375
72844,1273.70947265625
72845,915.4743041992188
72846,2355.169677734375
72854,1138.160888671875
72856,2715.29736328125
72857,1944.8392333984375
72868,3382.164794921875
72871,1641.62890625
72874,1776.2755126953125
72876,1364.0787353515625
72887,2598.437744140625
72897,1285.90966796875
72900,2464.947021484375
72902,6414.34130859375
72904,2195.653076171875
72908,2473.03857421875
72920,4115.8369140625
72927,1711.8299560546875
72938,1942.837158203125
72939,1206.345458984375
72943,1173.4190673828125
72950,2884.18212890625
72952,1650.0986328125
72957,1917.9422607421875
72960,3557.2685546875
72961,4107.904296875
72963,2120.14794921875
72966,2640.8388671875
72967,3495.591552734375
72971,1498.1673583984375
72973,7006.0634765625
72974,2386.837890625
72975,1238.4617919921875
72976,2051.19677734375
72977,1955.097900390625
72978,996.4862670898438
72986,1720.6527099609375
72987,3729.859619140625
72989,2715.969482421875
73000,1270.4605712890625
73002,3578.125244140625
73009,3551.91259765625
73023,2323.452880859375
73026,16548.91796875
73027,3354.74072265625
73030,10306.4013671875
73038,5213.67919921875
73039,2004.036376953125
73040,3122.688720703125
73055,1572.003173828125
73058,1351.7896728515625
73059,2334.084228515625
73064,3697.89111328125
73065,3026.423095703125
73066,2468.91943359375
73069,1358.143310546875
73074,7705.38427734375
73080,7420.52734375
73083,3791.03955078125
73085,2415.8291015625
73099,1672.3333740234375
73104,2487.131591796875
73106,2335.2109375
73109,1809.320556640625
73110,1738.328125
73111,1145.4871826171875
73117,2106.49560546875
73130,1713.06298828125
73137,1683.7626953125
73144,1979.85107421875
73146,2132.96728515625
73159,981.6698608398438
73169,1953.945068359375
73179,1724.3077392578125
73180,2316.483642578125
73184,1729.55322265625
73193,7778.3740234375
73195,1040.927001953125
73198,1772.1292724609375
73201,1034.2423095703125
73207,1194.4830322265625
73208,1542.0125732421875
73213,2447.339599609375
73217,5540.37109375
73218,3850.427490234375
73225,2815.59619140625
73237,7038.74560546875
73239,1459.42822265625
73240,7734.60546875
73242,2513.68701171875
73247,2529.394775390625
73250,914.8284301757812
73262,1715.2911376953125
73263,2032.3162841796875
73273,2105.1953125
73279,2444.462158203125
73287,3005.773681640625
73292,2944.84814453125
73293,2719.95849609375
73301,1587.4163818359375
73302,2370.857666015625
73307,821.6959838867188
73312,2437.79345703125
73313,1710.4102783203125
73318,2104.613037109375
73323,1411.427734375
73324,1523.2752685546875
73334,944.4102783203125
73337,1090.697998046875
73342,1459.8695068359375
73351,1583.2677001953125
73356,2490.847412109375
73357,2350.666259765625
73374,1103.65478515625
73379,4824.02197265625
73384,1379.2646484375
73385,4034.855712890625
73386,2096.3720703125
73401,2738.901611328125
73411,1954.021484375
73430,5306.044921875
73437,1051.27392578125
73440,2588.99609375
73445,2110.4609375
73446,2660.363525390625
73449,1950.4346923828125
73458,1691.5582275390625
73462,4332.4892578125
73470,4358.91796875
73471,6098.5537109375
73478,4757.001953125
73483,1957.3282470703125
73497,2057.655517578125
73498,1903.7681884765625
73504,5030.8154296875
73507,2875.5595703125
73509,1916.0875244140625
73511,1201.520263671875
73512,2178.291259765625
73522,1613.439697265625
73523,1069.8763427734375
73546,1320.0316162109375
73547,1424.7642822265625
73556,1251.0257568359375
73558,2169.994384765625
73563,2330.937744140625
73564,4178.14111328125
73565,5373.71826171875
73569,2138.5419921875
73572,6573.4140625
73578,1525.6136474609375
73580,3262.68359375
73583,1821.222412109375
73590,2012.5966796875
73593,986.6376342773438
73600,7539.173828125
73611,2117.140625
73614,2047.5001220703125
73616,1507.03466796875
73618,1440.8951416015625
73622,1487.440185546875
73648,1142.5245361328125
73649,3002.6650390625
73659,1347.1341552734375
73662,8078.44677734375
73671,1283.299560546875
73673,3610.221923828125
73682,2414.8017578125
73687,3360.645263671875
73688,3098.3818359375
73691,1524.7490234375
73693,10764.654296875
73697,3187.672119140625
73700,3474.05615234375
73705,2416.072021484375
73707,2797.529541015625
73714,6605.05419921875
73722,1702.72509765625
73723,9707.65234375
73724,2674.047119140625
73730,4017.39306640625
73731,1802.376708984375
73736,1223.10791015625
73744,1791.751953125
73747,1492.8560791015625
73749,3923.60791015625
73750,8259.09765625
73751,1649.3040771484375
73753,2127.823974609375
73754,1262.245361328125
73760,2665.1923828125
73761,2541.685791015625
73762,6714.560546875
73763,1484.1365966796875
73764,1222.150146484375
73766,1995.45068359375
73777,3317.794921875
73781,1315.4986572265625
73803,1302.8580322265625
73814,1572.79345703125
73815,3110.65087890625
73824,2734.424560546875
73825,2268.75048828125
73826,3251.1416015625
73829,4020.072021484375
73832,2617.673828125
73837,5312.166015625
73842,3358.01513671875
73847,2495.185302734375
73849,1754.71337890625
73852,3416.381591796875
73854,3702.453857421875
73860,1703.4202880859375
73864,1664.5025634765625
73867,4894.86083984375
73868,1328.5418701171875
73870,4855.95361328125
73871,4399.2392578125
73881,2903.10888671875
73887,2070.277587890625
73893,4671.02099609375
73895,1833.1378173828125
73897,3482.777099609375
73904,3740.87060546875
73908,1033.4466552734375
73916,1230.2275390625
73920,3006.023193359375
73922,3377.880859375
73923,2479.364990234375
73924,1807.789794921875
73926,1613.08740234375
73928,4483.48291015625
73939,3279.2978515625
73940,1260.522705078125
73941,1249.3345947265625
73943,1570.43505859375
73949,1250.046630859375
73956,4098.8642578125
73959,1822.1527099609375
73965,3166.08544921875
73975,1849.2401123046875
73981,1534.0435791015625
73985,1076.3975830078125
73990,1600.151123046875
73993,10179.11328125
74008,3698.2861328125
74013,2716.769775390625
74025,4460.5888671875
74026,2118.977783203125
74031,1202.1712646484375
74034,2327.181884765625
74037,5994.9130859375
74038,2748.48095703125
74047,2669.500244140625
74054,1581.3656005859375
74055,3194.48583984375
74056,1938.69677734375
74057,1717.08251953125
74060,3217.140380859375
74061,3329.598876953125
74064,1990.0457763671875
74072,5845.78515625
74075,1826.3924560546875
74076,1458.3443603515625
74080,2536.6455078125
74083,2684.209716796875
74086,1204.9110107421875
74087,1713.5196533203125
74088,1592.9698486328125
74089,6671.74267578125
74092,2112.826171875
74093,2874.575439453125
74100,1668.4559326171875
