id,loss
154989,1400.0428466796875
154990,1237.859375
154994,3649.711669921875
155000,7057.47119140625
155007,1508.77490234375
155020,5145.5498046875
155030,1176.2156982421875
155047,1175.150390625
155050,1389.67822265625
155059,1315.2672119140625
155066,9279.203125
155069,2509.251220703125
155070,1622.15185546875
155076,2798.238525390625
155077,1076.1739501953125
155081,656.8190307617188
155083,1572.6600341796875
155096,2579.9619140625
155097,1934.291015625
155100,1929.478515625
155104,2729.094482421875
155107,1577.3388671875
155113,2180.2890625
155135,1894.966064453125
155145,2776.508056640625
155146,3269.00390625
155153,4584.5234375
155161,2686.11376953125
155166,4909.6640625
155171,1646.07373046875
155174,4296.34130859375
155177,1186.096435546875
155187,1485.863525390625
155189,1562.544921875
155191,2201.2353515625
155193,2180.032470703125
155197,2276.71923828125
155209,1376.4688720703125
155210,2611.759033203125
155217,790.2310180664062
155226,1123.2047119140625
155228,1638.716064453125
155237,2173.712890625
155239,1866.97119140625
155241,1553.0909423828125
155243,936.746337890625
155244,3029.676513671875
155245,3064.00634765625
155247,1005.5421142578125
155254,1454.715087890625
155264,2601.71728515625
155274,1715.4544677734375
155277,12105.80859375
155284,7939.982421875
155286,4590.3720703125
155290,2956.718017578125
155291,2780.74755859375
155292,2478.09716796875
155293,897.489013671875
155303,1266.9794921875
155305,1813.259033203125
155308,1852.24169921875
155310,2224.591552734375
155315,1953.843505859375
155320,1464.930419921875
155326,4878.24267578125
155327,3460.34521484375
155341,6950.33935546875
155342,3324.136962890625
155349,976.0169677734375
155350,7214.953125
155351,1809.1065673828125
155352,1141.4842529296875
155355,891.361328125
155358,7484.87255859375
155370,1040.8232421875
155378,1868.6591796875
155381,4435.0771484375
155383,4272.82763671875
155387,2027.03955078125
155390,947.6861572265625
155403,3450.53173828125
155406,995.28759765625
155408,1266.6556396484375
155410,1681.5311279296875
155411,1572.9669189453125
155423,1425.0267333984375
155434,1943.733642578125
155436,3558.593505859375
155437,4200.38037109375
155444,1236.880615234375
155445,664.0301513671875
155453,1895.97216796875
155454,1238.6514892578125
155455,7527.38720703125
155457,1196.6759033203125
155458,1354.627685546875
155459,3057.162109375
155461,3311.43212890625
155468,2638.62646484375
155470,5358.90576171875
155482,1259.41845703125
155491,7278.08544921875
155492,740.8817749023438
155493,1056.5792236328125
155497,2648.891357421875
155499,2034.0390625
155501,1505.802734375
155504,2288.8896484375
155512,2627.79296875
155516,874.197509765625
155517,1440.939453125
155523,2684.416015625
155525,4694.72119140625
155533,1926.058349609375
155534,1629.173583984375
155548,1042.7044677734375
155550,2236.61279296875
155578,7292.75537109375
155589,1287.001953125
155591,3082.4423828125
155601,3838.100830078125
155612,5161.24365234375
155613,1984.142578125
155614,5855.3837890625
155615,1460.2158203125
155623,1323.3653564453125
155634,1776.572265625
155644,1361.62646484375
155647,1034.983642578125
155654,2927.5107421875
155656,1671.248046875
155659,1081.2054443359375
155662,1567.5458984375
155665,2014.97998046875
155666,4369.10009765625
155672,1895.92626953125
155677,5100.6533203125
155678,2822.166015625
155680,2930.32470703125
155682,3734.609375
155684,1290.0667724609375
155695,1638.5433349609375
155699,750.2396850585938
155704,2024.025634765625
155706,1097.8690185546875
155709,1272.0780029296875
155710,2506.79638671875
155718,1700.1739501953125
155719,1351.8118896484375
155721,2314.11865234375
155730,1457.3004150390625
155731,1345.576904296875
155735,1089.986328125
155740,6187.03125
155741,1054.7249755859375
155742,6805.81640625
155758,6047.91796875
155771,1605.70751953125
155777,1238.844970703125
155792,1388.9188232421875
155796,1316.09912109375
155811,5823.59033203125
155813,7748.470703125
155820,3070.989501953125
155822,1317.4443359375
155835,1706.4525146484375
155836,2692.008544921875
155859,1619.04736328125
155863,2420.625
155864,1279.18115234375
155865,1813.02099609375
155869,8418.6494140625
155876,4761.19677734375
155881,1358.2933349609375
155882,1758.8978271484375
155891,883.900390625
155895,7863.16845703125
155904,1716.1221923828125
155914,1876.59130859375
155923,21555.7578125
155925,890.177490234375
155927,3064.23974609375
155929,1570.1041259765625
155931,2900.1494140625
155933,953.4324951171875
155936,3608.269775390625
155938,3227.411865234375
155939,5225.6923828125
155941,894.68603515625
155942,1637.5748291015625
155944,1052.9373779296875
155946,1938.125
155953,2828.926513671875
155956,1692.923828125
155958,1029.890380859375
155966,2010.6064453125
155969,1484.24853515625
155974,9361.6806640625
155978,1089.214599609375
155983,3382.90234375
155992,1672.92626953125
156001,2112.813720703125
156002,1890.283203125
156003,862.955078125
156008,1230.015380859375
156009,2895.767822265625
156015,2483.68115234375
156016,4462.73388671875
156019,1779.4234619140625
156020,1385.3232421875
156021,5588.34033203125
156022,1765.4454345703125
156023,5080.3759765625
156024,2149.01220703125
156035,5284.5673828125
156039,5214.005859375
156040,1295.1307373046875
156062,1467.3194580078125
156065,2216.5986328125
156066,1309.1236572265625
156070,1324.913330078125
156083,1291.6400146484375
156086,1772.7427978515625
156095,4531.3935546875
156098,967.349365234375
156103,2510.646728515625
156105,1211.734619140625
156109,1504.2490234375
156112,1091.2891845703125
156113,1041.6312255859375
156122,1815.3173828125
156124,2259.353759765625
156127,1514.4864501953125
156128,2169.3388671875
156130,1524.1309814453125
156135,2369.7353515625
156137,3446.561767578125
156141,818.3360595703125
156142,2422.10009765625
156143,1252.3319091796875
156154,2840.45947265625
156169,1090.69580078125
156186,1476.813720703125
156193,1462.05908203125
156196,2307.006591796875
156202,2454.55224609375
156206,1685.78857421875
156213,2661.15185546875
156214,857.946044921875
156215,1553.2230224609375
156220,1337.077880859375
156225,1468.617431640625
156226,345.30841064453125
156232,1432.098876953125
156239,3395.24853515625
156243,1499.8363037109375
156249,1232.16015625
156262,1914.636474609375
156267,5040.85791015625
156268,4266.53173828125
156276,2878.7119140625
156280,1133.94775390625
156281,1721.7569580078125
156285,2560.896484375
156294,1266.2066650390625
156298,4234.3095703125
156299,3826.87890625
156306,1412.5367431640625
156311,2641.527099609375
156325,1459.5494384765625
156327,1398.02685546875
156330,2611.352783203125
156331,1993.45556640625
156336,3197.258056640625
156337,4686.61474609375
156351,3448.175537109375
156355,2133.050537109375
156357,933.4462890625
156359,1337.5220947265625
156363,2046.176513671875
156371,1807.5943603515625
156373,5009.330078125
156375,4894.0556640625
156377,3652.2236328125
156379,1040.1270751953125
156387,1252.54248046875
156391,1400.16650390625
156395,1177.0020751953125
156398,2471.43310546875
156399,1466.72412109375
156402,2801.869140625
156407,3773.7861328125
156421,1203.6629638671875
156430,2772.966064453125
156432,3122.2529296875
156434,1157.4991455078125
156436,1860.41455078125
156448,3410.06005859375
156452,6796.60888671875
156453,2222.356689453125
156457,1903.75830078125
156458,1492.123779296875
156459,2043.56689453125
156460,1016.572998046875
156463,2681.232421875
156468,2133.701416015625
156484,3877.84912109375
156486,4160.9013671875
156494,1902.021484375
156500,1608.54248046875
156502,2628.06396484375
156503,7322.267578125
156504,1470.863525390625
156507,1374.73779296875
156508,2860.6845703125
156509,3873.398681640625
156522,3139.495361328125
156523,1643.091064453125
156526,2803.58154296875
156529,8532.0517578125
156534,2520.806884765625
156538,3174.065673828125
156539,2352.9638671875
156540,4120.81640625
156546,1760.5452880859375
156548,1248.9287109375
156552,2568.35791015625
156556,1164.3890380859375
156558,1148.834228515625
156560,5937.75732421875
156567,1876.1279296875
156576,951.843017578125
156579,6195.8271484375
156588,2177.757080078125
156591,1849.141845703125
156592,3153.80322265625
156598,1778.6676025390625
156603,858.2239990234375
156610,1216.1817626953125
156612,1149.1165771484375
156614,1806.6602783203125
156615,3286.6953125
156619,2273.36279296875
156623,3876.74072265625
156630,2425.34521484375
156631,3412.794677734375
156633,2028.91357421875
156640,1993.6376953125
156645,1698.123779296875
156647,2491.205810546875
156654,1350.3829345703125
156656,1402.094970703125
156659,1242.580078125
156677,14903.51171875
156680,1570.143798828125
156681,2816.7236328125
156683,2376.610107421875
156686,2294.859375
156687,2094.78564453125
156688,6189.3037109375
156700,3157.582763671875
156701,1921.321044921875
156706,12108.4140625
156707,3425.86962890625
156729,9872.935546875
156736,2286.475830078125
156737,2021.740234375
156739,959.1854248046875
156742,4312.23095703125
156744,2248.756591796875
156751,1300.1861572265625
156754,2544.9697265625
156755,1157.60986328125
156760,2737.794677734375
156765,2826.977294921875
156767,1063.061767578125
156772,3523.575927734375
156776,825.4771728515625
156781,4414.80126953125
156787,1555.09326171875
156788,1367.883544921875
156792,3682.98876953125
156795,1576.651611328125
156796,1628.3843994140625
156798,4264.4404296875
156801,2515.785400390625
156803,3495.7724609375
156807,1913.03271484375
156816,1861.51025390625
156823,4311.5078125
156824,1787.9886474609375
156826,3022.790771484375
156829,3492.06640625
156834,2196.71923828125
156841,5538.51025390625
156842,1417.49853515625
156849,2388.4111328125
156850,2628.42138671875
156857,885.62646484375
156864,1113.65380859375
156865,3295.41162109375
156869,1597.669677734375
156870,1272.01904296875
156873,1299.08349609375
156879,1443.4774169921875
156886,2263.94921875
156896,1671.5211181640625
156897,1693.638916015625
156898,2023.8984375
156902,1526.9449462890625
156907,7606.2939453125
156910,1718.867919921875
156923,2396.496826171875
156925,2807.904296875
156930,5251.25146484375
156931,2435.262451171875
156935,4718.9326171875
156936,3107.578125
156939,6706.626953125
156943,2142.91455078125
156944,1485.0718994140625
156953,1255.65283203125
156960,1597.7142333984375
156964,4649.6318359375
156977,1579.9493408203125
156979,1950.654052734375
156980,1558.0994873046875
156983,963.6031494140625
156984,1785.8284912109375
156987,913.8128662109375
156992,5333.1796875
156996,2938.637939453125
156998,2059.57568359375
157000,1978.437744140625
157002,1068.0789794921875
157005,2591.323974609375
157011,2219.1005859375
157016,1559.2022705078125
157022,1752.5675048828125
157028,3503.591064453125
157030,1429.76806640625
157043,6164.50341796875
157051,1220.4892578125
157053,1690.0233154296875
157055,1441.5169677734375
157059,1868.41943359375
157064,1611.3594970703125
157066,2747.323486328125
157073,848.4764404296875
157076,1485.051025390625
157078,9190.826171875
157083,2608.749267578125
157087,6185.44189453125
157090,2332.42626953125
157092,7150.61474609375
157097,8822.6416015625
157102,5874.470703125
157104,3013.748779296875
157107,2109.42822265625
157109,1701.35498046875
157115,2284.192138671875
157119,6425.45654296875
157123,2148.99658203125
157125,8082.9423828125
157128,4607.671875
157134,2574.13525390625
157137,5894.41455078125
157138,1648.6759033203125
157144,4088.8232421875
157145,2126.473876953125
157157,1046.631103515625
157162,2493.91357421875
157171,9156.9990234375
157172,3747.28271484375
157185,1333.3699951171875
157186,1259.9947509765625
157187,3854.6865234375
157188,1388.577880859375
157192,4545.42041015625
157195,5415.69580078125
157198,7709.7470703125
157199,1343.0540771484375
157203,4832.10595703125
157204,4578.9462890625
157207,1335.7913818359375
157211,2971.45849609375
157214,1277.9698486328125
157223,2461.439453125
157225,1182.40869140625
157232,4048.6591796875
157233,2556.34912109375
157235,1869.493896484375
157239,1267.793212890625
157246,4518.029296875
157247,11391.7001953125
157248,1129.351806640625
157250,2254.0576171875
157251,1786.570068359375
157253,3160.193603515625
157257,3855.73828125
157262,1421.999755859375
157273,6225.705078125
157275,3597.795654296875
157276,1931.03173828125
157278,1182.814697265625
157282,2293.341796875
157295,1931.79296875
157297,2695.0302734375
157299,2627.230712890625
157305,1274.4552001953125
157316,2103.45751953125
157326,2507.6005859375
157327,2722.535888671875
157328,1624.8350830078125
157333,1723.4364013671875
157340,5293.021484375
157348,6012.76708984375
157353,3000.74951171875
157358,1689.125
157364,3537.475830078125
157377,8853.9130859375
157378,3681.189453125
157379,2097.602783203125
157381,1627.7176513671875
157383,2603.064208984375
157397,1884.74169921875
157403,1045.6220703125
157404,2661.654052734375
157409,3375.6455078125
157410,790.4779663085938
157412,5349.302734375
157416,2342.6591796875
157429,761.653564453125
157431,1403.7291259765625
157433,7413.7255859375
157435,5531.10498046875
157443,3686.041259765625
157450,2604.98681640625
157458,2326.865478515625
157465,7615.97021484375
157473,1713.7015380859375
157474,3873.281982421875
157479,3823.47412109375
157483,2011.30126953125
157484,4133.10888671875
157488,3298.860107421875
157489,4467.556640625
157491,3595.514404296875
157492,882.9725341796875
157493,9107.6396484375
157494,1733.9427490234375
157497,2289.721923828125
157498,4918.60400390625
157499,1664.3341064453125
157502,2191.63427734375
157511,4346.7275390625
157516,855.0675048828125
157522,1914.543701171875
157528,5159.6435546875
157530,2209.46826171875
157531,5413.158203125
157533,1489.9619140625
157538,1298.5081787109375
157541,1512.7142333984375
157545,6145.86083984375
157547,2109.347900390625
157551,1355.2120361328125
157563,744.1445922851562
157565,1281.30712890625
157566,1777.188720703125
157570,2593.239990234375
157574,6472.54443359375
157576,2612.23486328125
157583,8085.28125
157586,5164.7421875
157588,5685.13134765625
157591,2172.228271484375
157594,1730.5069580078125
157597,2108.452880859375
157599,1325.391845703125
157607,3052.2705078125
157612,2261.56298828125
157613,2185.426025390625
157616,1570.454345703125
157619,3853.020263671875
157626,2830.98974609375
157631,1112.6845703125
157644,2098.628662109375
157650,3948.37109375
157655,4040.4375
157658,1879.4658203125
157664,1517.3232421875
157674,8604.99609375
