id,loss
129434,3167.87060546875
129436,2581.75732421875
129450,1403.9952392578125
129452,7371.814453125
129464,3561.185791015625
129472,1351.46337890625
129477,1414.600341796875
129480,3431.707763671875
129485,1748.3543701171875
129495,1035.117919921875
129497,1813.7044677734375
129498,1740.60400390625
129501,7209.12158203125
129503,1239.7000732421875
129510,1291.9622802734375
129520,1717.9989013671875
129522,4740.85595703125
129527,954.08056640625
129529,4627.22509765625
129540,1397.0479736328125
129542,3362.87744140625
129551,1447.5426025390625
129554,1190.5423583984375
129556,943.4837646484375
129569,1787.6246337890625
129571,4706.33935546875
129581,1340.7535400390625
129582,1384.4390869140625
129583,1933.294677734375
129592,10851.47265625
129595,1682.11083984375
129614,1718.0125732421875
129619,1383.305419921875
129622,2454.20556640625
129640,3070.47802734375
129644,11292.3154296875
129645,4650.48291015625
129649,2930.106689453125
129654,1391.522705078125
129660,2646.40234375
129665,2512.50732421875
129666,675.250732421875
129670,1666.3336181640625
129674,1389.578857421875
129677,2686.21142578125
129680,1159.6953125
129684,1517.6171875
129689,1380.153564453125
129691,2329.28125
129703,4107.95849609375
129705,1263.8189697265625
129710,2183.5556640625
129712,1398.05810546875
129718,945.177490234375
129720,2192.4453125
129722,1375.8870849609375
129725,2682.767333984375
129730,1449.8680419921875
129744,2601.52880859375
129747,3509.93994140625
129750,5242.04736328125
129762,1088.6036376953125
129768,1567.197021484375
129769,1298.865478515625
129779,1911.33056640625
129788,2166.64453125
129792,3442.94677734375
129796,1813.33203125
129797,1768.8175048828125
129801,4262.29931640625
129802,1829.62109375
129803,1268.0228271484375
129809,1604.7606201171875
129811,1630.2467041015625
129813,1213.1671142578125
129814,1765.451904296875
129819,1358.2933349609375
129825,1443.0284423828125
129828,1743.008544921875
129842,2443.12548828125
129849,2273.633056640625
129860,2160.82080078125
129863,1985.931640625
129872,4138.17822265625
129873,2338.730224609375
129874,1808.115234375
129884,1458.511474609375
129892,843.92626953125
129895,2136.48291015625
129896,1214.1263427734375
129904,3409.340576171875
129905,1531.4461669921875
129908,2605.56201171875
129909,2811.76220703125
129912,3885.034423828125
129916,4345.6650390625
129920,724.7734985351562
129934,4272.28564453125
129936,3293.0888671875
129938,1862.53369140625
129944,3292.072998046875
129952,1617.504150390625
129963,4211.45654296875
129973,874.501708984375
129975,6809.94677734375
129981,1586.52734375
129986,2966.550537109375
129993,1364.2484130859375
130001,1407.1778564453125
130004,1888.7109375
130006,3377.896728515625
130013,1459.2083740234375
130018,17718.015625
130019,2965.2734375
130031,1049.83203125
130032,2814.81982421875
130033,1957.681884765625
130037,1609.0316162109375
130039,5675.5869140625
130040,1704.1966552734375
130047,1850.987548828125
130052,5557.63623046875
130060,1012.3253173828125
130068,4383.8388671875
130070,2456.606201171875
130071,1923.887939453125
130074,845.058837890625
130076,1628.7672119140625
130083,1368.5244140625
130095,3225.670166015625
130104,5338.90234375
130111,1305.1732177734375
130117,2063.113525390625
130118,4202.6220703125
130123,1439.4573974609375
130127,5737.86572265625
130135,2643.300048828125
130138,2224.707275390625
130149,1672.153076171875
130156,711.723876953125
130162,1436.2022705078125
130164,1120.7733154296875
130166,1234.2178955078125
130175,1843.0743408203125
130182,6876.7744140625
130183,4883.85400390625
130188,6827.61767578125
130190,1107.8250732421875
130198,1837.025634765625
130199,1454.0137939453125
130200,2999.13818359375
130212,1577.2989501953125
130228,2380.8388671875
130234,932.560302734375
130235,1204.023681640625
130236,1359.1600341796875
130247,4652.861328125
130248,1246.2359619140625
130250,1561.9683837890625
130256,1334.7532958984375
130272,2014.61767578125
130273,1922.99169921875
130276,11242.4033203125
130277,1086.461669921875
130279,1682.6251220703125
130287,1171.55517578125
130289,2197.35009765625
130291,2950.741943359375
130295,3161.728759765625
130300,1874.508056640625
130312,1121.3433837890625
130315,5026.5478515625
130317,2022.1015625
130322,2750.100341796875
130332,2975.586669921875
130333,1058.0264892578125
130337,5019.09130859375
130338,1331.4007568359375
130341,1493.0107421875
130344,6021.5185546875
130345,768.5791015625
130348,573.4251098632812
130350,2579.846435546875
130355,3914.49853515625
130356,2126.390625
130378,1576.102783203125
130386,1383.0419921875
130388,8274.7431640625
130402,1142.673828125
130403,3374.513427734375
130407,2034.49609375
130414,6029.2421875
130420,3215.4140625
130421,1670.956298828125
130424,1239.775634765625
130425,9058.912109375
130427,3275.8720703125
130431,1524.5206298828125
130442,994.593017578125
130452,7662.14892578125
130460,2835.0537109375
130464,893.417236328125
130466,3150.20068359375
130470,2189.34765625
130482,1816.0968017578125
130484,1268.5836181640625
130485,1280.233154296875
130510,1635.9930419921875
130521,3804.830810546875
130525,2775.628173828125
130527,1498.4095458984375
130528,3980.755859375
130532,2063.221435546875
130533,1019.3472900390625
130540,2534.05419921875
130542,2779.978759765625
130546,2408.74951171875
130547,2928.155029296875
130550,1365.3399658203125
130557,4263.60205078125
130561,2072.8662109375
130565,6305.6357421875
130569,4638.93212890625
130570,1775.2691650390625
130578,3584.252197265625
130589,2339.28955078125
130601,4940.29443359375
130607,3424.780517578125
130608,1395.131591796875
130611,1716.824951171875
130615,2031.30615234375
130627,1800.9779052734375
130629,1097.38330078125
130630,4945.56689453125
130631,3380.69580078125
130633,1449.4912109375
130635,1112.9813232421875
130641,739.0535278320312
130644,8951.8798828125
130645,1414.48095703125
130651,4969.68310546875
130658,1942.10888671875
130660,1125.318115234375
130671,3260.2744140625
130677,6609.822265625
130681,1860.830078125
130683,2760.10205078125
130691,3220.91357421875
130697,1341.59130859375
130708,12623.306640625
130715,2157.3583984375
130721,3825.3662109375
130724,1344.6102294921875
130727,3079.766845703125
130731,1716.7171630859375
130733,1562.6861572265625
130752,2719.997802734375
130758,6667.86181640625
130759,1544.2623291015625
130766,3315.503173828125
130773,2088.74462890625
130774,1762.138916015625
130782,1579.2586669921875
130786,1384.4315185546875
130789,2054.601318359375
130792,3479.22998046875
130794,1677.39697265625
130806,7540.72265625
130808,2966.897705078125
130815,1367.68994140625
130819,1834.8597412109375
130822,2677.4072265625
130823,1650.1617431640625
130825,6158.00634765625
130830,3170.704833984375
130833,2176.36865234375
130840,1150.166259765625
130855,2800.152099609375
130859,3116.953369140625
130862,1301.8524169921875
130870,1795.5277099609375
130874,6267.64697265625
130875,4316.60498046875
130878,1593.8583984375
130879,772.9729614257812
130894,393.83721923828125
130896,3052.586669921875
130901,2752.33935546875
130903,1870.602294921875
130904,3170.370361328125
130906,1935.14794921875
130920,768.294677734375
130922,3327.49267578125
130923,5569.60205078125
130924,1552.342041015625
130938,731.2371826171875
130939,1136.5958251953125
130940,3626.607421875
130947,1321.919677734375
130948,1870.705078125
130960,2603.466552734375
130961,2172.14013671875
130962,1738.063720703125
130969,1209.61767578125
130970,1571.381591796875
130975,2157.7900390625
130984,905.6875
130986,2120.3583984375
130987,1257.8145751953125
130992,1715.1612548828125
130999,2046.027587890625
131003,645.270263671875
131022,3537.960693359375
131034,961.906494140625
131035,1078.873291015625
131037,5503.7060546875
131038,2698.220703125
131051,1669.4857177734375
131053,1375.1590576171875
131066,1140.7845458984375
131070,3910.1259765625
131082,1227.677734375
131092,5847.57568359375
131102,4810.11279296875
131103,1689.44384765625
131105,1180.7017822265625
131110,2492.381591796875
131115,1860.698486328125
131119,5642.10693359375
131121,3868.35546875
131124,3579.527587890625
131125,1321.2659912109375
131130,3383.60986328125
131131,2783.27294921875
131134,2228.135498046875
131145,1758.193603515625
131148,6687.78173828125
131149,1624.8177490234375
131159,1709.643310546875
131162,2392.22021484375
131165,907.88720703125
131182,2304.767333984375
131183,1384.7103271484375
131186,5755.1337890625
131188,1250.95654296875
131194,1195.6507568359375
131197,1480.1512451171875
131206,3437.64892578125
131211,1054.3487548828125
131214,5040.59765625
131217,1641.7222900390625
131218,1721.27587890625
131221,4203.69677734375
131222,1948.924560546875
131226,1214.6038818359375
131228,982.6572265625
131230,1201.41845703125
131237,1734.2867431640625
131238,2942.330810546875
131239,1396.757080078125
131240,1599.9993896484375
131241,937.511474609375
131246,3506.120849609375
131247,2441.50634765625
131251,9768.6748046875
131259,1141.37548828125
131262,2288.08056640625
131266,3313.6396484375
131267,3412.763671875
131268,4427.4453125
131271,1071.8134765625
131276,3332.454833984375
131278,11826.8447265625
131280,1946.30615234375
131293,4380.66650390625
131298,1717.368896484375
131302,3083.873291015625
131304,2365.736572265625
131305,1081.6240234375
131311,1473.300048828125
131312,2968.44140625
131314,1704.600830078125
131326,2010.62109375
131336,1928.0634765625
131339,841.8560791015625
131345,2147.364013671875
131347,1787.9876708984375
131371,2246.85400390625
131372,766.8722534179688
131373,5359.19189453125
131374,3241.2529296875
131375,1553.0892333984375
131378,860.3707275390625
131381,2533.930419921875
131382,3036.97216796875
131392,3334.685546875
131393,6072.4853515625
131396,2102.335205078125
131401,894.3826904296875
131406,5145.98828125
131408,2824.26220703125
131409,5545.9580078125
131415,2902.900146484375
131423,3977.9814453125
131424,1305.7783203125
131434,3518.848876953125
131437,3615.351318359375
131440,1464.091552734375
131444,6702.70263671875
131445,2623.951171875
131449,2608.877685546875
131452,1106.968505859375
131454,1551.0716552734375
131458,1291.6990966796875
131461,5581.74755859375
131462,1731.2196044921875
131464,7442.4677734375
131468,1720.313232421875
131472,4661.0087890625
131478,1035.540283203125
131491,1527.2100830078125
131492,2533.71923828125
131511,3300.114990234375
131513,2267.59765625
131514,1740.6456298828125
131515,2677.45263671875
131517,1769.1939697265625
131534,1369.281494140625
131541,1778.3006591796875
131543,1062.859375
131548,1678.79052734375
131554,1634.084716796875
131561,4619.2490234375
131566,779.9342651367188
131568,1126.2430419921875
131569,1709.7325439453125
131571,3294.838134765625
131572,1923.110107421875
131573,3922.49169921875
131576,1116.330078125
131577,1818.6768798828125
131579,3875.115966796875
131583,2724.84033203125
131589,1352.963623046875
131596,12435.1240234375
131597,3881.541259765625
131610,1239.420654296875
131614,5366.810546875
131618,2230.06982421875
131620,1306.509521484375
131625,1611.01318359375
131626,1178.584716796875
131632,1021.0450439453125
131635,3269.1396484375
131653,6093.625
131656,2958.08203125
131658,2036.73583984375
131664,1471.1639404296875
131667,2639.7919921875
131669,3899.33740234375
131672,1295.5914306640625
131678,2499.055419921875
131680,660.3206176757812
131683,1824.63916015625
131684,815.1551513671875
131692,1486.6234130859375
131694,1457.1842041015625
131698,1683.784423828125
131711,1435.9674072265625
131712,6444.31884765625
131717,1493.566162109375
131718,2054.2412109375
131722,2862.88037109375
131726,3026.8193359375
131728,4304.96435546875
131741,1934.873046875
131745,877.2618408203125
131752,1510.775634765625
131757,867.345458984375
131758,2435.609375
131762,2094.815185546875
131767,1254.49560546875
131768,1876.1240234375
131770,750.4902954101562
131773,1143.24951171875
131775,2313.482177734375
131776,2695.4912109375
131789,1629.750244140625
131796,1047.560546875
131814,3900.8623046875
131820,944.260498046875
131833,1933.219482421875
131844,3466.829833984375
131853,5471.330078125
131859,1854.14208984375
131861,4500.11962890625
131871,1803.0838623046875
131872,894.6129150390625
131878,1570.8587646484375
131887,1364.3826904296875
131893,1343.136474609375
131899,1797.906982421875
131901,1091.7855224609375
131905,3398.726806640625
131906,4356.01611328125
131916,647.2410888671875
131920,1750.4608154296875
131925,1395.321044921875
131931,2329.502197265625
131939,1451.4658203125
131941,1365.5908203125
131943,1298.1302490234375
131944,1581.341796875
131945,1346.4365234375
131958,6608.46533203125
131960,2222.55078125
131961,2290.324951171875
131962,1021.239013671875
131980,1383.37646484375
131981,4262.8017578125
131986,1948.860107421875
131990,1449.2506103515625
131992,2513.2744140625
131995,3933.35302734375
131997,1616.279052734375
132004,1024.9237060546875
132008,1224.37841796875
132009,12309.2080078125
132016,1745.0006103515625
132024,2081.756591796875
132035,3602.67724609375
132040,2326.160888671875
132049,2980.314697265625
132050,2574.62890625
132051,2952.1845703125
132068,2854.2958984375
132069,748.6876831054688
132072,2081.356201171875
132076,4896.27587890625
132080,2328.8544921875
132083,2866.475341796875
132085,2083.672119140625
132086,8373.6181640625
132089,1837.080078125
132095,652.647216796875
132096,4607.02099609375
132100,2475.901611328125
132103,958.6234130859375
132107,5891.7587890625
132110,1310.3223876953125
132114,1408.3685302734375
132120,1352.1536865234375
132122,2844.794677734375
132123,2521.645263671875
132125,9604.0869140625
132129,3716.191162109375
132138,4484.9130859375
132141,1760.2825927734375
132142,6225.21484375
132147,1574.7423095703125
132148,3885.969482421875
132158,972.0445556640625
132161,1741.1722412109375
132167,1722.5726318359375
132172,4095.2451171875
132175,3112.83740234375
132176,1362.5113525390625
132182,1408.345458984375
132187,1721.308837890625
132194,2735.835693359375
132195,2970.950439453125
132196,1880.277099609375
132201,5105.61474609375
132203,3641.4013671875
132205,1534.0
132206,2765.937255859375
132208,3141.916748046875
132210,2184.05126953125
132213,2776.326416015625
132216,2434.429443359375
132221,4115.2529296875
132222,4807.98193359375
132223,1468.293701171875
132227,1026.1170654296875
132229,6188.85888671875
132231,1106.212158203125
132246,1056.1485595703125
132249,7720.78271484375
